FR-Run	FR-Par	FR-Lez	CN-Lia	CN-Bei	FR-Cor	ES-Bar	DE-Jen	DE-Dos	JP-Tok	JP-Sap	CN-Shi	US-Wis	US-Wat	CN-Nin	US-Sok	US-Sdi	US-Nca	US-Haw	US-Col	BR-Pal	IT-Tre	US-CAOx	US-WIOr	JP-Hok	DE-Jen2	JP-Kan	FR-Lez2	IT-Tre2
0.02554811013706455	0.026822783199577625	0.026779682714649106	0.029415305147921584	0.0290873015306265	0.025095221888548548	0.026716998488758057	0.026936621246278682	0.026672468614793728	0.029865763043289917	0.028852657607207198	0.02867765946323379	0.02669483227142465	0.02781467870325034	0.032091634238511704	0.027290928933177083	0.02520870209094066	0.026339087170925722	0.019946769641140078	0.027408365632741738	0.025749348557255726	0.025787612982893924	0.02815528886948681	0.027515589794765042	0.02939565902704616	0.026775005901876755	0.029061017249428316	0.02689330077724232	0.025380646231833937
0.023435370619532853	0.024255688775522526	0.024920681176264035	0.027385055128508206	0.02742961589953865	0.023008035157502073	0.024486598513384805	0.0248998011936296	0.024495208281253532	0.027719199989993833	0.027080910062822417	0.026310492088881348	0.025139798885025582	0.02615788138066369	0.03060550431104164	0.02537297053607071	0.023547234360188768	0.024441891387746238	0.019102002488884336	0.025901001700057373	0.023447124856934013	0.023569285733492543	0.026289812688862716	0.02549709020817891	0.027435993606732635	0.024742336353712674	0.027493472367751633	0.024636765349136756	0.0233429763283558
0.02490389863965708	0.02598153681210252	0.026801808692815943	0.028783080292912544	0.029487573867489167	0.024183961683753308	0.026414702186257074	0.026547488732161242	0.0259695143126303	0.030158052463045697	0.028950748649686393	0.029125113965578788	0.02719520453044963	0.028241600716791875	0.03256824359616952	0.02715575719927108	0.02626904541392558	0.027233736547818122	0.020234736377445592	0.02783195136524232	0.024905495269625766	0.025364387992618677	0.028452257670360463	0.027999437435141415	0.029163636538757642	0.02713314552590148	0.029736763998550512	0.026187459542404316	0.024729627368850877
0.02057154544030695	0.021128822884637057	0.021642322610031177	0.023993449141334926	0.024161916642646424	0.018870221579457228	0.021412881555277367	0.021704140251558087	0.020983958402407615	0.024856444108800908	0.024280257226063726	0.023939775537228748	0.022884405126913584	0.023574950709712474	0.02761617121514209	0.023332057955266293	0.022083208397827715	0.022504728931425685	0.018731288730506963	0.02373759824468355	0.021961564664811153	0.02009047918825888	0.024091979170423418	0.02360355217352118	0.024498353793131318	0.021801629141453418	0.024163919887868757	0.021362791837592505	0.019494224356704285
0.019815252516556848	0.020294782825614137	0.020919137742170718	0.0228054051132933	0.022971540493470152	0.018632125410356207	0.020644313722000217	0.020610586121139533	0.020561653708108245	0.023815041904592296	0.023038218603085654	0.02301506429994951	0.021661108815360416	0.02200996583486786	0.02713355841914054	0.021449188722267254	0.01998775113908356	0.021601061605427855	0.016028660179405047	0.022363286532884028	0.019925306204546734	0.019832893508413548	0.022323707999545365	0.022451888484037265	0.023059626717353274	0.021479819434620396	0.022999506070094114	0.020205076248612244	0.019139186951394733
0.019670307875344455	0.020927969846450036	0.021195314958076555	0.024377918521383317	0.024467331675517234	0.01881432148993314	0.021241858899057716	0.02080834186108674	0.021193787638586266	0.02521133824040382	0.024313303149359596	0.02436588486944844	0.022052296349360043	0.022841761610556843	0.02867372945744794	0.021997452837063825	0.01979505959126088	0.02172954105014971	0.01797865040770369	0.02300565303615677	0.020528238822679807	0.02003324352041832	0.0231328552265267	0.02295599056027609	0.02419754676438747	0.0212793467022401	0.024419253766466937	0.02086242351668591	0.019318416363400672
0.023583893074552602	0.02465016772349836	0.02493176397083756	0.02690843665260082	0.027316385599261916	0.022679593154186176	0.024405210369721125	0.024426642977676435	0.024413664231729457	0.02844837024986206	0.027548100991959847	0.027395709794787636	0.024581154926580646	0.0249918173605825	0.031264241638824616	0.024580916159722684	0.023002594369820398	0.024002223640579155	0.018892592222420658	0.025066064499235912	0.023632331963352047	0.02423093283320046	0.025938531504742176	0.02554584426579049	0.027157453826454396	0.025849765300491247	0.027755542690070082	0.024847229955063534	0.023075526070229394
0.01793240872006182	0.018859915092413828	0.01913728074656395	0.021139089763721235	0.020975114946766522	0.01772286470393437	0.018588879640629868	0.018568741296431174	0.01912504442186048	0.022117524828444566	0.020895072362503937	0.021013660502654307	0.019720522633106252	0.01991934375537717	0.026089679289555787	0.01919644525048844	0.018288241062565182	0.01906661725505966	0.015136139028311171	0.01986160889396222	0.01813010375863101	0.018301505313868854	0.020368649581601228	0.02049355248984571	0.021256778868680295	0.019700283342947694	0.02104902613392913	0.019054449960792214	0.017956034973336123
0.022074317413239897	0.023742108019672845	0.023840513378795065	0.026591783280252117	0.027040501806913978	0.02162377363553751	0.023532368607371273	0.024108447998579058	0.02390850095626396	0.027908594146755363	0.026697126819237027	0.026897579568795328	0.025411001660149618	0.025489393495844868	0.03109295868745431	0.02515422783197033	0.02360938294308286	0.024876214742466856	0.020914771299129303	0.025809380396914234	0.0229178918842605	0.022517378049846746	0.026265607530093778	0.025972296160028017	0.0268349470051582	0.024500187223325687	0.026686327092644874	0.023696818033535322	0.02232660125269195
0.022420918648677318	0.024168653299647427	0.024280911635857265	0.026725671684678674	0.02673569922572339	0.021618334018550896	0.023909978973536514	0.02409400103117057	0.024122076286429404	0.027021610512729277	0.02640989568854625	0.026599765721284	0.02517276346972628	0.02552822611663013	0.028784085421952647	0.02477467634455059	0.023799451345571192	0.024916246026516126	0.01966634607723213	0.02564049391972814	0.023136469836404598	0.022774007551342842	0.026631350611076413	0.025993580947166483	0.026102392486196706	0.024012606501760677	0.026687018404205284	0.02397907852899983	0.022227777633925097
0.025151983313019162	0.02691632014860778	0.026830814722684164	0.028723785815371945	0.029172081064259614	0.02438536285678192	0.026647469691884616	0.0268640957007483	0.026872319694500678	0.029793281757245407	0.029186672455421	0.028560996522688314	0.02788316988377302	0.02791049121144239	0.03126779522818235	0.027488396803113366	0.026333391948692497	0.027223287513883816	0.021918870991594865	0.028105028287652885	0.025327989530170243	0.02590740881767687	0.028678285071508814	0.028415201647375085	0.02915681673369245	0.027339877993921388	0.029330011524164264	0.02648646176762218	0.024833058855741916
0.020573910350241222	0.021271603795385445	0.02142746877803806	0.023674652093232905	0.023874577065275706	0.01919209347532942	0.021565842563304873	0.021487065777975874	0.021383188447842125	0.024496635356474016	0.023887579643760065	0.02326217693594473	0.022356246193943413	0.022720925530507568	0.027775114089761525	0.022407709842099027	0.021214263410112434	0.022065346007137537	0.017606462020891184	0.02288967114751438	0.02060228115931652	0.02075633454755426	0.02350617048096923	0.023542068669559477	0.023836287012999093	0.02250808614716338	0.024002828242824282	0.021513840226024403	0.01984795617444678
0.021167060572088153	0.022613114533052283	0.022937202615352124	0.025759422978488815	0.02591517418734627	0.02091974070005004	0.023033651490298568	0.02282271386561577	0.022697604100532003	0.026869531439891875	0.025754361215684057	0.025795908026123766	0.02454756869433501	0.02460223345190394	0.029176776974667657	0.02452367229588721	0.022793454006902848	0.02378031056069814	0.018798122916969452	0.024658479401351636	0.022605811117842538	0.021855633958227073	0.02515931514568617	0.025221061223108385	0.025884278609093838	0.023308894973029553	0.025912388149927374	0.022736351139834948	0.02125785723696431
0.017019419982737944	0.01805783669007738	0.018362470710616512	0.020215877903289846	0.020747750696947377	0.016106566421321737	0.0183471203950883	0.0180699464349329	0.018374447676642796	0.021274278829385568	0.020547630239838816	0.020341053041901078	0.018760989725758476	0.01879115026671068	0.023022870383238993	0.018659845461264687	0.018027683079565687	0.01889276475463195	0.015224347510607169	0.01908831687769896	0.017052079844586905	0.017632694568416284	0.019566532917640347	0.01964520732010857	0.02069011880901143	0.01888147173372414	0.020730123392795584	0.018578227188388776	0.016839443594728106
0.016743521899982485	0.01748716760588457	0.01771468374963013	0.019454011397000703	0.019819594751818822	0.015288086690560292	0.01728984804069972	0.01799386769511891	0.017846824764444113	0.020441095412678374	0.019516211050276497	0.018957671017871065	0.01823642164742562	0.018450335986972384	0.02315166077259504	0.017592854697875145	0.017275951100973956	0.017928738201116276	0.015123305149004214	0.018558210967608835	0.016629711180020452	0.01702113524022209	0.018941993327810724	0.01914876919232456	0.019677337922299778	0.018235669182176784	0.019876813982590794	0.01793523336469352	0.016431989065075498
0.013414883640806037	0.013826926784436989	0.013986392709174575	0.015859867288066952	0.015979574083313915	0.012382589271119716	0.013669343445008586	0.0140981493463349	0.013989727369238201	0.016575664593471914	0.01606993229538028	0.015755487827109137	0.014989625852649463	0.015107844110446886	0.01938212077400786	0.014534424774750471	0.014324163711082978	0.014655968961989842	0.012710672384103207	0.015188047111893284	0.013732329683759892	0.013550809374553762	0.016036773415904634	0.01593352467860495	0.016067577790958836	0.015029645872205535	0.016194929420139583	0.014364412587422111	0.012890639659546604
0.016952229866740273	0.01733239661791813	0.01734190867135045	0.01902599846240042	0.018892909974180517	0.015717493375756526	0.01711895906726749	0.017663060272838607	0.017502182695938964	0.01964753342625155	0.018862148576843266	0.019134266425306044	0.017604923804098605	0.017929295279264935	0.022233760992988245	0.017744119084907355	0.017184702943695875	0.017522400541109255	0.01528344159986041	0.017955793703694455	0.016652664779088167	0.017134962116017515	0.018462224125685683	0.018609729048773754	0.018867281321130042	0.018226339093849363	0.019022136643273006	0.01755020285437487	0.016222454216028623
0.01855667705540638	0.01913047714133065	0.019170759820081634	0.021739203519757753	0.021804033566211033	0.016960089551948804	0.018464777300019393	0.019099028014737115	0.019469385467892265	0.022985337875829945	0.021860967947431083	0.02205434783876133	0.020312400319696226	0.020913574887018508	0.026667929232464423	0.02063143036255215	0.019230655236829687	0.019910470684054236	0.017543128473474744	0.02068555465746629	0.01918260068550973	0.01831616924532962	0.021016181584583758	0.020931746653619878	0.021735985253439387	0.019875465230551774	0.022025968829691083	0.019413453165022115	0.017553407555924393
0.024439771134272235	0.02476246378012965	0.024131234511248496	0.028241926311064883	0.028193595883777664	0.021815906122841018	0.023276409316707877	0.02432800641782589	0.024221931042502365	0.028857322765261262	0.027737333089656466	0.02775152937588717	0.026046891087007043	0.027110701094078964	0.03225613953755362	0.026377740740625284	0.02506651062841515	0.026067205825563475	0.021734331214035767	0.026320356605009813	0.02402673313070976	0.02313363113632793	0.027207872090092806	0.026897490986092662	0.028431009341327307	0.025015449177575175	0.028412504413415494	0.024673417477774205	0.022125425632098305
0.01880137090568216	0.019476046275488094	0.01908854783496881	0.022130568923942887	0.022344184500170783	0.0178917357671884	0.01887048991278204	0.01981953873433547	0.019479459765271514	0.0235297722623986	0.022386845576327977	0.02260101262179915	0.020627022626697005	0.020723676073599352	0.028177214997679403	0.020219044935598115	0.019143668686312426	0.02012376602247988	0.016730563268371624	0.020822747102676075	0.018884285708727338	0.018893016571409307	0.021001929193752683	0.021240539568716098	0.022364277544738003	0.020480576973550543	0.022528273642790135	0.019576556458401555	0.018479230822630262
0.020467686530965642	0.021398962831789516	0.021133610630521358	0.024459011829592966	0.02399315770968392	0.019563349488176486	0.02049459842933729	0.02120696581977283	0.02156089816035277	0.02501682690026388	0.02360350581220219	0.02433123616363698	0.02246550324257674	0.023044918999576443	0.028085628616444896	0.022789113509386234	0.021424308420579543	0.022109286039853827	0.01917972738313697	0.022824712516287458	0.020783164364721867	0.020271789855677184	0.0229756520384515	0.022572616191766037	0.024631860893664873	0.021846482670120182	0.024496663480615542	0.021765469806556678	0.01983149304515766
0.01307500724295203	0.013514601271944331	0.013429232642985138	0.015288406426741915	0.015400973156727456	0.01248871974110522	0.013109398560206246	0.013640112876424419	0.013837576770452225	0.016749572083440474	0.01530260811870559	0.01545969768258663	0.013877744395791567	0.014514816183342182	0.020943632513888526	0.014252518262210388	0.013543011864782222	0.01380574083970963	0.011805445939800171	0.014173808711572344	0.012815469081653734	0.01325819426525358	0.014769159691307704	0.015117317246598153	0.015238013362943436	0.014375330525994335	0.01554350351110281	0.013581069771529845	0.012565095392084101
0.018169672546156302	0.018315940957648942	0.01841350704099396	0.021037143841526645	0.02111015032063053	0.017175146871152597	0.01802684972057925	0.0185489019580056	0.01848982976045906	0.022353996189111977	0.021080286137272496	0.021261653341305784	0.019698199922338754	0.01993279594673242	0.026079947734993617	0.019522058961858046	0.018807214402145323	0.019625187262163172	0.01672255705865199	0.01998074209474922	0.018154256662632616	0.01846068157581973	0.020551443343750378	0.020539091859220503	0.02110884083619662	0.019279288162179855	0.0215889570641541	0.018911218147182645	0.017263388386870266
0.01726442031443237	0.018041120798585355	0.01760662261575631	0.019691354781955512	0.019955342133498245	0.016271521553162725	0.0172968845032896	0.017944170342805446	0.01796625969395887	0.02146877452517621	0.020107711142597122	0.020062347476216436	0.01881604366229481	0.019292600087419794	0.02513900270500874	0.019019474133771672	0.01831496478464129	0.018891721441372966	0.016913998071202918	0.019191130178086605	0.017657915603734923	0.017032477336551978	0.0196773163491059	0.019490176852281806	0.02029283393711993	0.018267012037623213	0.020761029870914324	0.018139302045228692	0.016470635743224927
