FR-Run	FR-Par	FR-Lez	CN-Lia	CN-Bei	FR-Cor	ES-Bar	DE-Jen	DE-Dos	JP-Tok	JP-Sap	CN-Shi	US-Wis	US-Wat	CN-Nin	US-Sok	US-Sdi	US-Nca	US-Haw	US-Col	BR-Pal	IT-Tre	US-CAOx	US-WIOr	JP-Hok	DE-Jen2	JP-Kan	FR-Lez2	IT-Tre2
0.016233142608998767	0.016802811838795752	0.017001478473164928	0.020495499864283673	0.019951179460572805	0.017118782473119334	0.01695919658531873	0.017182330606755357	0.016818771720229865	0.02018659302771135	0.019495821041422626	0.020386441077046985	0.017699134044791103	0.01887718431249065	0.024897433043019595	0.01819508303267763	0.01713196157850134	0.01758538568434124	0.015555366251897173	0.017626270350190112	0.016905358934601978	0.017881565027058552	0.017916152252377363	0.017640941675879575	0.019619008144333913	0.018050749724641543	0.019473509039524894	0.01767215958889471	0.0169872577132595
0.017250613307500707	0.018583396591224502	0.018513503812970063	0.020188867185891815	0.020418050758378745	0.018464306816093016	0.0183098121692108	0.01843766343538571	0.01832108752731064	0.0197330704575926	0.018785753455803616	0.020656929656370247	0.01839045382094046	0.019054162885177476	0.024833184211770984	0.018851876862782894	0.018177357039231155	0.01846405821123695	0.01602333312420373	0.018790859346760322	0.017574715700607892	0.01853051174109452	0.019220641422718197	0.019019606705758713	0.0194210863523769	0.01881285288856369	0.019725404930447183	0.019159733916523473	0.017963160755138423
0.012687185622655051	0.014434879274279376	0.01478583215005584	0.016869233858143658	0.016870401362538943	0.014173466252685644	0.01386695650015319	0.014701916429981931	0.014835763506935398	0.01689993686040086	0.016368554685382602	0.017109019103848284	0.014199279851539605	0.015539971651953898	0.020636143911421743	0.015235000264092047	0.01384109662811933	0.014214857160216867	0.013087275843759938	0.01473599987910126	0.01464667404891922	0.014456015233209297	0.015883275283852097	0.0151496799991797	0.016435209585183477	0.014907534894146916	0.016656747277491647	0.014568679595768635	0.013789783484459096
0.018724288859646793	0.01939140062469587	0.019752322373173183	0.023128219487124128	0.023865549816196402	0.01961074461511814	0.019641312090399952	0.019598080210531596	0.020045923776335812	0.02226730368811853	0.022110230262197165	0.023056831137995646	0.019705580390879676	0.020918841115475168	0.028195936719468916	0.02004551110003386	0.018886411904049362	0.01981076714862023	0.01273542534022434	0.019973535616987573	0.0195272616286252	0.020172054450528932	0.020648064470315895	0.02035736928749279	0.02169738910425266	0.020590596453895656	0.021864049161155325	0.020490434520975247	0.0186596948059862
0.015769307375745382	0.016725030378085707	0.016846337909894107	0.018597797802843524	0.018553584674463386	0.01666321304123388	0.016314776392314587	0.016741980870979802	0.016742426850056	0.018069736126954842	0.017123459834135393	0.018503525301726994	0.015923302655820055	0.016587056984384507	0.021312557806479674	0.01562419562972081	0.015092063552995246	0.015936318666549366	0.012951976002864997	0.016453267748897993	0.0160408290047039	0.017056934514312706	0.01678441674150151	0.016415598242027245	0.017556302925560707	0.017788880904431745	0.017695374397628204	0.017146829213000044	0.016160974662797683
0.018372786428954728	0.019592825316339147	0.0197606044610375	0.0213250114635505	0.021677621310447738	0.019585188984637385	0.01917566196624552	0.020110212408335833	0.019881478609236145	0.020578640160807297	0.02042562259447491	0.021521191250163687	0.018375980724014352	0.020267357567941208	0.02435721246099698	0.019390447894182847	0.01829558921472993	0.018246097567698016	0.014179831601305435	0.01808402762211103	0.018061491737867023	0.020137373838368562	0.01904919179423551	0.01806638447227153	0.020286996969154647	0.020643246041671802	0.02010120517795977	0.01984681249596334	0.01882293384726345
0.015957703080061305	0.01785174018899874	0.01885365531725962	0.021630880231936267	0.021852674374016567	0.01791691722968001	0.017783647027035592	0.018119595093046482	0.01852461110936826	0.01982374679732643	0.020407695382595244	0.02181619054268421	0.01706855976985516	0.019167957298670015	0.02449121902745859	0.01747788333457289	0.01741389497822217	0.017123335181967507	0.01477615476250384	0.017391713469155787	0.01828311972929546	0.01887996444689379	0.018434103260921028	0.016883364601591556	0.019176670610145358	0.018974995343136708	0.01964287164604174	0.01842706957842946	0.017937509604880438
0.018687384281429357	0.019894489308599682	0.019942178922282148	0.021333608084280944	0.0212112733391989	0.01977703083430547	0.01957982730181904	0.01998010517799744	0.01982773651130338	0.021910107521316485	0.021484070057821443	0.021609482992696688	0.019140552250124992	0.019810633510630875	0.02447571073333044	0.018933098804789304	0.01930895699058555	0.019284338577845807	0.016481521907326307	0.019651187296298146	0.018984226112644626	0.020052222343089256	0.019829999641182174	0.019925665549783193	0.02124923709414723	0.020982687259832926	0.021404699097705395	0.020365780975229182	0.019625017823649307
0.01625082704693171	0.017760410166790093	0.017626501289118194	0.0196898152663307	0.019795787333314795	0.017419291158774778	0.017547134555101405	0.017799514674569375	0.01789151246457063	0.019461542264517257	0.019207940520110527	0.01980143524383342	0.01721707139787238	0.017540735319873903	0.022654692910668982	0.016805920318882155	0.016794440261718033	0.0173679415308555	0.013565780928134277	0.01726267684285234	0.016563180159460972	0.01791564457411625	0.0177164367340952	0.017936746576522132	0.018999069214344303	0.018766391927641957	0.019349695122266985	0.018141066370653276	0.01731599850776859
0.016698155853770925	0.018241811720409295	0.018315413978137955	0.019556687814846447	0.019789429619979898	0.017981803987248374	0.01781485024074866	0.018604405225791744	0.01830494953645953	0.01957390917377389	0.01898238485745281	0.01993791281459123	0.017887382122135375	0.01808533905157899	0.02282082639583794	0.01645793641530408	0.017860464773064137	0.017785868653145916	0.013943403745437866	0.018109618898444552	0.017455264799635956	0.018771299540321244	0.0184682800241875	0.018554185835737987	0.019247973098279938	0.01926526294223485	0.01890524694537117	0.01861465185908727	0.017597511189073333
0.01719128690691766	0.017814716974601193	0.018216652232043856	0.019878857787177944	0.020007032087454888	0.018213345720021173	0.017875053251548766	0.01787142553965316	0.01815620807759496	0.01938580072326078	0.018877106521030265	0.019752796209255657	0.016835354619869868	0.018225736924329737	0.02362574069384173	0.016902670451041484	0.01760180525056658	0.016849961890463096	0.012786006967877144	0.01762458308380176	0.017601601714906986	0.01799393097737098	0.018446930499529182	0.01735687871326578	0.01869933863644433	0.01875952337193993	0.01881981425102452	0.01876037736902282	0.01760507390830127
0.015880773300528193	0.017108276409024376	0.01712852911138912	0.019285319450189256	0.0190039601910451	0.017356322062643544	0.01689238927022018	0.017425100825391282	0.017037605976862123	0.019400897094361186	0.019022775282028375	0.019397128938489185	0.01729515493259534	0.01729451997908883	0.022649496427039967	0.016780384451382458	0.016715403950085347	0.017156664292118422	0.013269988654837764	0.017312774830187963	0.016686943994123165	0.01765238498835381	0.017865868098066673	0.018214408112110843	0.0184682676452356	0.01787745908277727	0.018276423444315366	0.0176175796997873	0.016939166433487654
0.01714464984079339	0.019454916321232356	0.019419531924880277	0.022478106561480863	0.021671792295540056	0.019827318569572313	0.01847274614940583	0.01940688560035968	0.01874857911941046	0.02185070144994462	0.02193720162007743	0.022682510699428112	0.019119260073822874	0.01949477532786021	0.02520638554508883	0.018650389943343545	0.019570016966855286	0.019673158560492076	0.015432261522126189	0.01982673798309011	0.018447898564694924	0.019502641758528325	0.019856104165539363	0.020187648992554926	0.02131070340167964	0.020077233579180252	0.021177385436472428	0.020267893555646007	0.018184456847303476
0.018567844628252193	0.020567593262956728	0.020691738895887574	0.02210710018664346	0.02229916926254135	0.020069238901636994	0.019782462051772837	0.020697945468790578	0.020792280768112348	0.022770066871467473	0.02199339393411994	0.022346937960873777	0.02046592583409804	0.021088077819802487	0.025617869483352818	0.019932287028990414	0.0202219019844234	0.020692485180555737	0.015528798650201544	0.021071621117081572	0.019682534755527593	0.020086805254696593	0.021042806228368627	0.021464723063742454	0.022148149669947374	0.021538396224036117	0.022431692139616252	0.021167836657196678	0.019064943060017644
0.014790252295103515	0.01622298569314666	0.016429004175446443	0.017875007936528086	0.018095603097226964	0.015853603343142775	0.015455525073647322	0.016526155705958036	0.016167887370852063	0.01877562175582512	0.017923333432190103	0.018070210080344106	0.016012639475309873	0.016923671991446006	0.021971343788624875	0.01568996966115524	0.016320825620683786	0.01597282614070508	0.011416891102038218	0.016661932772391738	0.01628597338381237	0.01609447010332509	0.016894090659760597	0.01668215098223964	0.01792407635744353	0.01716896531052001	0.018145860959488943	0.016760718176084287	0.01515817413530562
0.011202203105834049	0.012547735280940844	0.012485945056431087	0.013995994295606289	0.014430361274635555	0.012246916685305533	0.011908294342461517	0.01266478308163306	0.012394905286877863	0.014535343972433255	0.013580507025327378	0.014097792573136198	0.012539138992230628	0.013091147519361005	0.019260040190998452	0.012566104634047512	0.012671115061771635	0.01255829535830728	0.009742437058669407	0.013211088689941381	0.012718112136016712	0.012756526962654705	0.013527219937367775	0.01355233230429794	0.014017828056309332	0.013666731393099393	0.013983012538097205	0.013003032906436394	0.011880109713574631
0.019244221304412945	0.020894209911454627	0.020910961217534083	0.022471192991257778	0.02274833697002318	0.02047246854391158	0.02037658324673321	0.021431541155495185	0.021085560235412432	0.022273080204499838	0.021362908850086598	0.022672978557938324	0.020139444215716833	0.02070519722560224	0.025438976118888575	0.019958733000010987	0.01932659874201445	0.0200009415507159	0.013990881304283347	0.020616911414468017	0.020377548123127823	0.02085032155413285	0.020931805716449075	0.020941605234453327	0.022099825586907068	0.022104861839762735	0.02182437728427534	0.02166203952147032	0.020157615840706238
0.019501086171781788	0.021668880666178003	0.02198596495631244	0.024175772677736674	0.02410551487954632	0.021075022591997384	0.02082238421109449	0.021761048106351842	0.022390870529439947	0.024476032031990117	0.023726203566300858	0.024382785561555737	0.02135598239219705	0.02295529029326512	0.02710135493007498	0.0216941115750309	0.02025384710553739	0.02156335364794985	0.018042908982214213	0.022026788610601058	0.0210070339036668	0.021697597680533847	0.0216633571695511	0.02227404176362185	0.02350106243382854	0.022307579783558733	0.023547597093021296	0.02161907824924072	0.02087074110560433
0.020127309838174325	0.02189541806218215	0.02234950225206174	0.02420294135062123	0.02399818011288315	0.021792363006763443	0.021186361494770906	0.021902257030876726	0.022119368689884306	0.024620630184940068	0.02393411366851749	0.024035862372701507	0.02149936272325493	0.022547170819785724	0.02728498160635491	0.02170540547671323	0.020392887769638306	0.02157099649883915	0.01696026895848294	0.021788081661038718	0.020776539279474756	0.021742341463764695	0.02206999648295438	0.022137761726279577	0.023707565513053353	0.023100381934554142	0.02399835384857147	0.0223835281052218	0.021191202923100907
0.018301775831142734	0.018890029627737746	0.019330973256024283	0.021155198665174152	0.021044371631600632	0.019103816120472794	0.018721239233054455	0.019280207580002266	0.019446619633866725	0.02184723383469239	0.02053867586659974	0.021311180103278936	0.018955177729054418	0.020543326035026576	0.026111845785346494	0.019734002809825072	0.01866284913725006	0.019220427342292536	0.01412304167306532	0.01931879472045214	0.01844788151036193	0.019448020309494635	0.01894862091277882	0.019578865135213924	0.021246142830573946	0.01990874524937014	0.021151403891885145	0.019323353816231344	0.018411939568622148
0.021819346844042395	0.023630542416509828	0.02381093619147742	0.025953593738566302	0.02609337733861931	0.023667773804882417	0.023576538109065313	0.023760631112651767	0.023834924807770396	0.026877724538247286	0.02639618948533188	0.026040591401114567	0.023368614624861787	0.023511679040247573	0.0300591190314166	0.023171525147128707	0.022083894717653138	0.02320165514514152	0.018202308976608454	0.023409459896213937	0.021890676500553263	0.024086946855774994	0.02295222738238867	0.023907487823399017	0.026223222587986088	0.02381566587605749	0.02643300262938908	0.02408475175487847	0.023482365700280037
0.017997872047055646	0.0200190096854812	0.02063242824134831	0.022903688139022122	0.023094021662444078	0.020380076871085142	0.0199654988433285	0.019788549663913295	0.020328417311439664	0.022594937329394844	0.02221099560048465	0.022799894364565254	0.0202897301454579	0.02019705431100548	0.026550652203480712	0.019367738347268397	0.018504535419603528	0.02019850917127255	0.01660290332007343	0.020367180879914862	0.019206927435047642	0.020328193683770868	0.02014364879582013	0.02099960063456212	0.02227898635421435	0.02052254869747847	0.02284301516230463	0.020753988747470423	0.01976507090933598
0.014553627796859234	0.015245317939607228	0.01615311988996658	0.01854763720834038	0.019099773681153842	0.016358192944626475	0.01675832101265736	0.016021597022513403	0.01580790601048813	0.01821637577947448	0.017819217099860805	0.018868693214999788	0.014143380191896808	0.013933689692307254	0.02261556996612286	0.01390405276001002	0.012054809347029138	0.013972305067801402	0.013105241522489607	0.013734884989425102	0.012051049775870126	0.01660098910659508	0.013156875218081059	0.015151671207724982	0.017809351285645803	0.017087734324894556	0.018038409055613155	0.016474997776368353	0.016826083003023188
0.017739991840564504	0.01968510337222941	0.020023522434494487	0.021823165779237586	0.02220675965466229	0.01948909258346348	0.018841145345063207	0.019749716037185363	0.01960724160710441	0.022655369669079273	0.02165090410452631	0.021874585952997218	0.019624445552181256	0.020104613136123443	0.025309610904103393	0.019168375881427273	0.01875761367177144	0.019438752911293437	0.016869784888387786	0.01961179437031151	0.018635402728279248	0.01983684825352391	0.020631839484574484	0.020101131762081163	0.021154988098338594	0.020543543581836375	0.02180495887754945	0.02025917358230619	0.019323488788722424
